Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2024-04-08,71631.359375,72715.359375,69064.2421875,69362.5546875,37261432669,0.03270935878474601,0.03218579409702191,0.050970932554635744,0.03449807591248982,0.7572060846506428,0.2414379058133305,68343.268359375,64853.949296875,0.04811141015871476,0.10450265791988665,0.08563924360585884,0.1569722271820171,BTC-USD,-0.4312427240046391,0,62259.59620007807,52501.29396794917,72000.24538901594,9371.763174921929,0,0
2024-04-09,69139.015625,71742.5078125,68212.921875,71632.5,36426900409,-0.03479403115822832,-0.035413761203788405,0.051050566826753255,0.028686051931769364,-0.02239667667674783,0.38703467288577825,68404.535546875,65201.14671875,0.010737300856632279,0.060395700143684415,0.009198401848666382,0.01804266675869526,BTC-USD,-0.38763180607768843,0,62209.734710389086,52235.983806517055,71752.21451747513,6929.280914610914,0,0
2024-04-10,70587.8828125,71093.4296875,67503.5625,69140.2421875,38318601774,0.0209558550176423,0.020739301242534747,0.0508567057753472,0.02762137477803753,0.05193143923199717,0.6478611310382081,68659.36015625,65567.206875,0.02808827014788968,0.07657297263053492,0.040541536559372426,0.07781926966068298,BTC-USD,-0.37944718183348475,0,62290.51282446371,51701.545207567,71913.97580274889,8297.369988036291,0,0
2024-04-11,70060.609375,71256.234375,69571.8125,70575.734375,30153382941,-0.007469744331340511,-0.00749778258451207,0.024042352614778408,0.026849006208418076,-0.21308759858091375,-0.21242233480548603,68973.4525390625,65931.63546875,0.01576196052128596,0.06262507940072312,0.016902260672829073,0.09849434963870163,BTC-USD,-0.36146493734702934,0,62192.32559300815,52553.00176607276,71498.77027207524,7868.2837819918495,0,0
2024-04-12,67195.8671875,71222.7421875,65254.8359375,70061.3828125,44129299406,-0.04088948430588779,-0.041748970181434676,0.08881359077259099,0.0287493839973185,0.4634941456600792,1.256507077045523,69130.1357421875,66249.453359375,-0.027980106416991876,0.014285609618408688,-0.031237135220316015,0.04891595839102658,BTC-USD,-0.43848083878541394,0,62241.2636267825,52021.763676404335,71346.79898681065,4954.6035607175,0,0
2024-04-13,63821.47265625,67931.4296875,60919.10546875,67188.375,52869738185,-0.05021729270691988,-0.05152204971523435,0.10987405847745331,0.028866692656081452,0.19806429960706828,1.8972243271448543,68959.50078125,66511.243828125,-0.07450790778341917,-0.040440849051414186,-0.10902887767163782,-0.05075840340674975,BTC-USD,-0.48337297878332364,0,62250.59579173867,53010.24078766567,72812.18335535945,1570.8768645113305,0,0
2024-04-14,65738.7265625,65824.4296875,62205.8515625,63836.23046875,49084320047,0.03004089104268326,0.02959850149495867,0.05504484668652194,0.028135941965973025,-0.07159895751240897,1.4231845699948336,68748.496484375,66794.596328125,-0.04377942901717217,-0.015807712355024872,-0.049180466799566225,-0.0603224352543148,BTC-USD,-0.4071152502842725,0,62268.30651449839,53013.03346886563,71939.22923098304,3470.420048001608,0,0
2024-04-15,63426.2109375,66878.6484375,62332.0703125,65739.6484375,43595917654,-0.03517737178558533,-0.03581099949650861,0.07168295343198389,0.029038020478216867,-0.11181579754480975,0.8320829461969707,68420.415234375,67028.45578125,-0.07299289663424714,-0.05374202346994337,-0.10145752485626014,-0.0937537918140463,BTC-USD,-0.4272245138999921,0,62351.45315205633,53003.868971883836,72259.78064127093,1074.7577854436677,0,0
2024-04-16,63811.86328125,64355.66796875,61716.40234375,63419.296875,42847528078,0.006080330797783695,0.0060619201772289105,0.04136010906573076,0.029122223665204224,-0.01716650586276469,0.7453920685398722,68138.2412109375,67214.245,-0.06349412389871069,-0.05061994996373158,-0.0891905758384649,-0.08125336603420097,BTC-USD,-0.38375097611667675,0,62301.845802530355,52514.10328890325,71626.94360483509,1510.0174787196447,0,0
2024-04-17,61276.69140625,64486.36328125,59768.5859375,63831.84765625,41915247049,-0.03972884891052719,-0.04053958534994488,0.07699138506797389,0.02967564768915743,-0.021758105328803734,0.6138712587770617,67664.828125,67298.07140625,-0.09440852649398494,-0.08947329208962734,-0.08808839038766214,-0.1338365678470439,BTC-USD,-0.4269015545193658,0,62388.60022957728,52933.571539617784,72135.38704495416,-1111.9088233272778,0,0
2024-04-18,63512.75390625,64125.6875,60833.48046875,61275.31640625,36006307335,0.03649124077498622,0.03584120208614769,0.05183536894195402,0.031165764976231445,-0.14097351512904832,0.004411976749610142,67345.8244140625,67318.230703125,-0.0569162311273469,-0.056529661536371005,-0.004837223855093331,-0.09128367516248648,BTC-USD,-0.3939619619408256,0,62300.872905707365,51670.847240861985,71550.58743631502,1211.8810005426349,0,0
2024-04-19,63843.5703125,65481.59765625,59651.390625,63510.75,49920425401,0.005208661031110617,0.005195142876912206,0.09132019094033182,0.03123843235275397,0.3864355746492991,1.2647333897439605,67055.7376953125,67371.134453125,-0.04790294601496943,-0.052360171299763246,-0.028828612130145426,-0.08330402747223964,BTC-USD,-0.4232916674570018,0,62363.43608467335,51786.23422584957,73039.21909798184,1480.134227826653,0,0
2024-04-20,64994.44140625,65442.45703125,63172.40234375,63851.1015625,23097485495,0.018026421268684478,0.017865871886504233,0.03492690510732979,0.030973822548013376,-0.5373139289286322,-1.547136245762231,66738.77734375,67422.210625,-0.02613676796198237,-0.036008448792241105,0.02472527438688288,-0.08886699573209389,BTC-USD,-0.41767039529538447,0,62388.20153509508,52689.83525025317,71753.7836666595,2606.2398711549176,0,0
2024-04-21,64926.64453125,65723.2421875,64277.72265625,64992.81640625,20506644853,-0.0010431180502996629,-0.0010436624765665994,0.02226388783351115,0.03066362725373234,-0.11216981357389955,-1.6175492086828436,66500.0021484375,67480.1465625,-0.023659512276037888,-0.03784078964447638,0.0174698119233192,-0.0685130087565674,BTC-USD,-0.37982202397680015,0,62421.79935210153,52498.8482345012,71914.11642514575,2504.8451791484695,0,0
2024-04-22,66837.6796875,67233.9609375,64548.1796875,64935.6328125,28282686673,0.029433758205850147,0.029008901759275917,0.040183639865378144,0.028241712330084347,0.37919620082865046,-0.7736719718219454,66569.5375,67553.552734375,0.004028001358729496,-0.01059711914323529,0.0907520976350038,0.021249371434710618,BTC-USD,-0.41017423447637985,0,62519.97611384341,52478.527614382656,72342.75255619158,4317.703573656589,0,0
2024-04-23,66407.2734375,67199.2421875,65864.8671875,66839.890625,24310975583,-0.006439574982440521,-0.006460398489914604,0.020093807966018406,0.02824742861770097,-0.14042905951334472,-1.087905268960132,66590.860546875,67515.089921875,-0.002756941536230355,-0.016408427888593598,0.04557383128942183,0.006463408396190973,BTC-USD,-0.3711334988994345,0,62483.313605813324,52520.3270885077,72260.61039708972,3923.959831686676,0,0
2024-04-24,64276.8984375,67075.3671875,63589.87109375,66408.71875,30276655120,-0.03208044676017341,-0.03260630131627199,0.054226264466371875,0.02769466653401249,0.24539038002126246,-0.47948816428161206,66379.26328125,67524.60390625,-0.03167201230966124,-0.04809662376189668,0.006787341667750635,-0.061772248382165995,BTC-USD,-0.3898827226618215,0,62579.8176969554,52699.91839216686,72974.09963157208,1697.080740544603,0,0
2024-04-25,64481.70703125,65275.20703125,62783.6328125,64275.01953125,32155786816,0.0031863484195515657,0.0031812827691917772,0.03864001642423175,0.02767456919062281,0.06206536648623029,-0.28807214523114805,66211.4666015625,67492.101953125,-0.02612477353388933,-0.04460366227689578,-0.007888895787181771,-0.04947008125328656,BTC-USD,-0.358390072309514,0,62497.68537922252,53306.29491785113,72157.48461337677,1984.021652027477,0,0
2024-04-26,63755.3203125,64789.65625,63322.3984375,64485.37109375,24139372950,-0.011265004482557628,-0.011328935219016097,0.023013888179185045,0.027417510602776213,-0.2492992602504508,-1.119386818237027,65954.4271484375,67428.698671875,-0.033342823689275325,-0.0544779660845982,-0.018040732386627956,-0.07461653653791678,BTC-USD,-0.3771874676308703,0,62560.907009233146,52918.172382530654,72051.75045162243,1194.4133032668542,0,0
2024-04-27,63419.140625,63898.36328125,62424.71875,63750.98828125,19530783039,-0.005272966802647994,-0.005286917956356649,0.023236589407032823,0.027311890438574536,-0.19091589166569467,-1.5519084418666194,65657.2564453125,67331.079609375,-0.034087866924148356,-0.05810004840365441,-0.05114688418992697,-0.08568620474371136,BTC-USD,-0.38827951608142647,0,62580.81165802622,53225.84141646502,72164.18430012304,838.3289669737787,0,0
2024-04-28,63113.23046875,64321.484375,62793.59765625,63423.515625,17334827993,-0.004823625063903991,-0.004835296290154387,0.02420865969626639,0.025901723874084903,-0.11243558651053631,-1.5560543824422897,65231.35,67223.3665625,-0.03247088296118352,-0.061141479576579325,-0.04960364728496536,-0.11891619788557173,BTC-USD,-0.3898111905478325,0,62603.66142388689,53170.91986586851,73371.53097671855,509.5690448631067,0,0
2024-04-29,63841.12109375,64174.87890625,61795.45703125,63106.36328125,26635912073,0.011533090916022948,0.011467091787556437,0.0372709913960603,0.025253515835331048,0.536554737304338,-0.6481936242544216,64966.4552734375,67119.793203125,-0.01732177282800917,-0.04884806631410099,-0.006779688415951335,-0.07662669888135254,BTC-USD,-0.3879586420305639,0,62685.05859188728,53316.38140916649,72548.58071163218,1156.062501862718,0,0
2024-04-30,60636.85546875,64703.33203125,59120.06640625,63839.41796875,37840840057,-0.050191249309274655,-0.051494629716542104,0.09207709703675859,0.02657798609910256,0.42066995690971987,0.37444425480564814,64468.90390625,66890.0521875,-0.0594402604249721,-0.09348470384238326,-0.059627012675651625,-0.14097359131995146,BTC-USD,-0.4495602006583768,0,62625.666667608246,52803.05370868337,72361.22808041282,-1988.811198858246,0,0
2024-05-01,58254.01171875,60780.5,56555.29296875,60609.49609375,48439780271,-0.03929695449375714,-0.040089923480657194,0.07253074778178836,0.02752892019743071,0.28009262474180585,1.2085871268297366,63878.5740234375,66625.506640625,-0.08805084319233247,-0.12565000018732264,-0.08628783553725483,-0.16851976826314896,BTC-USD,-0.4457642914540836,0,62693.79486502278,52097.44961245695,72757.5177835502,-4439.783146272777,0,0
2024-05-02,59123.43359375,59602.296875,56937.203125,58253.703125,32711813559,0.014924669552331737,0.014814392549697799,0.04507677562017862,0.02692946404602208,-0.32469112419603696,-0.12175583279438044,63474.95234375,66346.3053125,-0.0685548958971132,-0.10886622374417544,-0.0677351819800065,-0.12013288810195843,BTC-USD,-0.3972376250083635,0,62578.15424605889,53037.7065758259,71572.66133827745,-3454.72065230889,0,0
2024-05-03,62889.8359375,63320.50390625,58848.3125,59122.30078125,33172023048,0.06370405294167747,0.06175720649824811,0.07111151332457712,0.029055543976757803,0.014068602102110583,0.007947993243585751,63428.3705078125,66176.17015625,-0.008490436787212861,-0.04966038697903731,-0.0035395832156082108,-0.014597543428179871,BTC-USD,-0.4366940077620972,0,62603.442919304915,53236.58172446306,72715.32537705985,286.39301819508546,0,0
2024-05-04,63891.47265625,64494.95703125,62599.3515625,62891.03125,20620477992,0.015926845790239064,0.015801344389047563,0.02966914660034163,0.028443920062271612,-0.37837743684905445,-1.1136120100368994,63336.0078125,66065.924140625,0.008770127182540442,-0.032913359082763334,0.0007887011010672129,-0.0280999344350511,BTC-USD,-0.3819620543468458,0,62581.868743549734,52936.66556145037,72792.57507645992,1309.603912700266,0,0
2024-05-05,64031.1328125,64610.890625,62955.3046875,63892.453125,18296164805,0.002185896653241981,0.002183511056964741,0.025855952640225673,0.027287296759542147,-0.11271868614790348,-1.2189434592004675,63366.25390625,66040.244453125,0.010492633937832027,-0.030422534884028928,0.05597713333764953,0.009537411522124284,BTC-USD,-0.37321822125342957,0,62560.71608509357,52697.62205957295,72667.76951760998,1470.4167274064312,0,0
2024-05-06,63161.94921875,65494.90234375,62746.23828125,64038.3125,28697928697,-0.013574390387488533,-0.013667364763724113,0.0435177206609077,0.027441670447994313,0.5685215455185118,-0.10499591363250067,63333.758203125,65935.6709375,-0.0027127552390617676,-0.04206708871407708,0.08425063536732003,-0.010184846971722394,BTC-USD,-0.40948374506010954,0,62596.721339809344,52776.12432233765,72480.84960250405,565.2278789406555,0,0
2024-05-07,62334.81640625,64390.45703125,62285.98046875,63162.76171875,25930730982,-0.01309542885757653,-0.01318192999564668,0.03376085282396043,0.026030089562435747,-0.09642499792290848,-0.3267511122698156,63386.664453125,65831.395390625,-0.016594153611803466,-0.05311415569466937,0.054316581722335444,0.01726798519497219,BTC-USD,-0.37151817385237423,0,62491.759183702874,51837.38838082924,71851.71761764168,-156.942777452874,0,0
2024-05-08,61187.94140625,62986.0859375,60877.12890625,62332.640625,26088172222,-0.018398626419713127,-0.018569986258493817,0.03446687341951632,0.024983363545252955,0.006071608243874316,-0.25870918345451516,63270.423828125,65816.89875,-0.03291399513194495,-0.07033083344343984,-0.027061519653849064,-0.03660386862505782,BTC-USD,-0.3726139636672674,0,62515.39014996671,52822.71653520099,72656.76740717553,-1327.4487437167118,0,0
2024-05-09,63049.9609375,63404.9140625,60648.07421875,61191.19921875,25453338161,0.03043115176709965,0.02997730860417905,0.043724687577249934,0.025960895106498977,-0.02433417165441154,-0.23374710967022763,63230.743359375,65719.62453125,-0.0028590905668705686,-0.040622015308084396,-0.013170955117555616,-0.012430529356604936,BTC-USD,-0.375107967064306,0,62357.57880045002,52080.89339104802,72127.14105537166,692.3821370499791,0,0
2024-05-10,60792.77734375,63446.7421875,60208.78125,63055.19140625,27804954694,-0.035799920573900024,-0.036456454635488925,0.05326226369279194,0.026738717387057236,0.09238931719389099,0.053839223235330094,63020.66015625,65625.652265625,-0.03535162606955097,-0.0736430763737564,-0.05057470212549198,-0.06464651394166698,BTC-USD,-0.39076999700430604,0,62344.24099131277,52476.99133455999,72198.79103015065,-1551.4636475627703,0,0
2024-05-11,60793.7109375,61451.15234375,60492.625,60793.35546875,13842272968,1.5356984674586016e-05,1.5356866757304103e-05,0.015766883267504927,0.02674383687372134,-0.5021652392410836,-1.7020713281796567,62814.0134765625,65565.95125,-0.03216324554418614,-0.07278534394023603,-0.03749469911145453,-0.0636554318121394,BTC-USD,-0.4126256307207509,0,62288.729761906594,52597.01723925746,71192.19281967798,-1495.018824406594,0,0
2024-05-12,61448.39453125,61818.15625,60632.6015625,60793.50390625,13800459405,0.010768936188532141,0.01071136415279376,0.019293501425770826,0.0258657447271558,-0.0030207151019678857,-1.5099408143232549,62544.54921875,65513.675078125,-0.017525982698607195,-0.062052396572580576,-0.014220333452544254,-0.08063243938819598,BTC-USD,-0.3827289257967209,0,62239.36743987631,51716.662263069855,71796.08303600046,-790.9729086263105,0,0
2024-05-13,62901.44921875,63422.66015625,60769.83984375,61451.21875,27889181179,0.023646747788683697,0.02337149423787631,0.04217423200019425,0.026574121287346254,1.0208878821016323,0.16326345599169162,62369.2580078125,65427.020625,0.008532909127615944,-0.03860135127848025,0.028004011462378964,-0.052792774605473713,BTC-USD,-0.43728271779187566,0,62253.78964925901,52717.84940915371,72668.19853575125,647.659569490992,0,0
2024-05-14,61552.7890625,63092.125,61123.765625,62900.7734375,28186271527,-0.02144084393922019,-0.021674038111579395,0.03197839456147715,0.026049448173098483,0.010652530316082043,0.21254807847245918,62233.0525390625,65258.90015625,-0.010930903254914399,-0.056790891125600054,-0.023745801785414522,-0.042380846637284475,BTC-USD,-0.37096983203863626,0,62134.604066105116,53113.01954483697,72072.0075224073,-581.8150036051156,0,0
2024-05-15,66267.4921875,66454.453125,61330.41015625,61553.98828125,39815167074,0.07659609250545496,0.07380429766149847,0.07732362882017355,0.031414605883845335,0.41257303350180696,1.49221470471523,62322.341796875,65184.49328125,0.06330234514427087,0.016614364118429405,0.0900553500425465,0.027694446044744803,BTC-USD,-0.4782723618342342,0,62151.91528143919,52117.1088399743,71938.69632129287,4115.576906060807,0,0
