Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2021-08-26,167.6699981689453,168.2100067138672,166.8300018310547,167.2100067138672,4371900,0.0011344784228162208,0.001133835388463418,0.008230481886341996,0.00926030777136057,-0.21773904952762668,-1.4063685036587155,166.85,167.5445993041992,0.004914582972402267,0.0007484506529418161,0.006362148458739503,-0.02044750854378985,GLD,-0.388067120432652,0,169.65168301569022,161.76608665537015,178.00939780072437,-1.981684846744912,0,0
2021-08-27,170.19000244140625,170.19000244140625,166.8699951171875,167.5800018310547,10036400,0.015029547921398434,0.014917723322635659,0.019507651898423215,0.00976616810599291,1.2956609254557514,0.9514881885262892,166.86849975585938,167.63139923095704,0.019904911294860758,0.015263269424387771,0.02093584617309663,0.002178748682309939,GLD,-0.5076771655040369,0,169.6445803555223,161.503632881472,177.46240277121763,0.5454220858839562,0,0
2021-08-30,169.35000610351562,169.83999633789062,169.08999633789062,169.66000366210938,3768600,-0.0049356385559711224,-0.004947859047149437,0.004428697803184964,0.009828721443432322,-0.6245067952652346,-1.5017918144621167,166.8555000305176,167.7197994995117,0.014950097974245947,0.009719822041694384,0.00367457115910641,-0.001532896090444713,GLD,-0.44094681211753456,0,169.48495731072862,161.4443277215523,177.69667231498545,-0.13495120721299259,0,0
2021-08-31,169.69000244140625,169.9199981689453,168.75,169.22999572753906,6336000,0.0020076547129428413,0.00200564206756742,0.00689491515181816,0.009837627579389446,0.681260945709282,-0.47103468216177585,166.8654998779297,167.774599609375,0.01692682169497481,0.011416524530476172,0.006166668144442555,0.0011799925763189556,GLD,-0.39706878544886837,0,169.54971377340738,161.10741679176598,177.96249481235986,0.14028866799887396,0,0
2021-09-01,169.6999969482422,170.0,169.16000366210938,169.94000244140625,4764900,5.8898619200498104e-05,5.88968847449306e-05,0.00494989011783436,0.009837583313975655,-0.24796401515151512,-1.0183161745739742,166.87399978637694,167.84359954833985,0.01693491595744654,0.011060281148031995,0.013255321694148448,0.0010027615771213139,GLD,-0.3861789076048214,0,169.61170980043946,161.59751013776045,177.82817405191028,0.08828714780273117,0,0
2021-09-02,169.25,169.6300048828125,168.82000732421875,169.5,4599800,-0.0026517204262498373,-0.002655242464544409,0.004785805368353028,0.009813686778856544,-0.03464920564964635,-0.9909846397329599,166.89349975585938,167.90579956054688,0.01411978445887846,0.008005682013195733,0.009423282926636967,0.0023096019675397095,GLD,-0.3857944621026335,0,169.67244912637702,161.59431612154685,178.11894794364366,-0.4224491263770176,0,0
2021-09-03,171.05999755859375,171.5500030517578,170.14999389648438,170.58999633789062,8353300,0.01069422486613747,0.010637446088029513,0.008184316469394826,0.008093164016759769,0.8160137397278142,0.7973382023401325,167.21449966430663,168.0061996459961,0.022997394974761123,0.018176697758965243,0.005111904957443292,0.03899415811920215,GLD,-0.4369185392031629,0,169.65397566706955,161.37474843650116,178.2321398076205,1.4060218915242046,0,0
2021-09-07,167.7100067138672,169.77999877929688,167.6300048828125,169.55999755859375,10004600,-0.01958371853465668,-0.019778020504279115,0.01281971146869319,0.008336589094937405,0.19768235308201554,1.8378494297891934,167.51399993896484,168.02859985351563,0.0011700919026096952,-0.001896064955169453,-0.009684082258880955,0.037039360919799647,GLD,-0.4751176907653673,0,169.39823164393425,161.0693010028054,177.07484271347258,-1.688224930067065,0,0
2021-09-08,167.2899932861328,168.0800018310547,166.6999969482422,168.02000427246094,6576000,-0.0025044029033459703,-0.002507544166051433,0.008249177704563234,0.008387598428478115,-0.34270235691581874,-0.06467278308694381,167.78999938964844,168.0427996826172,-0.002979951757163412,-0.004479849168820093,-0.014143491783507711,0.0341224508121718,GLD,-0.39534349818094205,0,169.39223966952008,161.84192763470153,177.54900184225036,-2.1022463833872678,0,0
2021-09-09,168.02999877929688,168.27999877929688,166.8300018310547,168.1699981689453,6641400,0.004423489287242344,0.004413734414974538,0.008629393315337231,0.00792699200748831,0.009945255474452575,-0.007602912340496837,167.9914993286133,168.10679962158204,0.0002291749930053194,-0.0004568574409723434,-0.009840885085311224,0.02457316328839565,GLD,-0.38322598771461197,0,169.37551574233703,161.35106910192073,177.44381981230137,-1.3455169630401542,0,0
2021-09-10,167.17999267578125,168.0800018310547,167.14999389648438,167.80999755859375,7426300,-0.005058656845151166,-0.005071495164425335,0.005562914076530159,0.00804993790205271,0.11818291324118402,0.3750975995555186,168.14849929809571,168.1377993774414,-0.005759829117460538,-0.005696557854370652,-0.012230471634970486,0.0191416698254272,GLD,-0.390812529363183,0,169.27147724305456,160.95130347477257,177.2824672494011,-2.0914845672733122,0,0
2021-09-13,167.74000549316406,168.22000122070312,167.39999389648438,167.4499969482422,5474300,0.0033497597913456634,0.0033441618437189445,0.004888561448462382,0.007443450123157427,-0.26284960208986974,-0.671182691028191,168.21599960327148,168.16859954833984,-0.00282966014665685,-0.002548597397652587,-0.019408348607584225,0.00811350506922115,GLD,-0.3830648680656684,0,168.72070574262233,160.91830240377587,176.9241997729932,-0.9807002494582662,0,0
2021-09-14,168.82000732421875,169.16000366210938,167.47999572753906,168.22000122070312,7922900,0.006438546534438316,0.006417907636002404,0.00995147412441381,0.007497059465349318,0.44729006448313036,0.7016630569235746,168.29599990844727,168.19919982910156,0.003113605885205458,0.0036909063523962128,0.006618571140154739,0.0095682698949624,GLD,-0.3913572414411735,0,168.6286136294598,160.6160011300936,177.59346386839536,0.1913936947589434,0,0
2021-09-15,167.8300018310547,168.36000061035156,167.4499969482422,168.1300048828125,5624900,-0.005864266379652205,-0.005881528710091136,0.005422175130674348,0.0076209801696165945,-0.2900453116914261,-0.5435777588699636,168.33899993896483,168.1933999633789,-0.0030236493509804255,-0.0021605968629170016,0.003227978759005934,0.0051506294787337925,GLD,-0.38342098370199984,0,168.52520192540183,160.61631764904686,176.69912612908198,-0.6952000943471432,0,0
2021-09-16,164.02999877929688,164.44000244140625,163.22999572753906,164.3800048828125,11780400,-0.02264197706190263,-0.022902242747818987,0.007376740369883543,0.009180820151291772,1.0943305658767266,2.34129624602495,168.1854995727539,168.09880004882814,-0.024707842257586807,-0.024204820429113042,-0.023805273040880648,-0.018372275356572598,GLD,-0.5319020892805322,0,168.41535265348026,160.96594202362684,176.84111835714964,-4.38535387418338,0,0
2021-09-17,163.77000427246094,164.32000732421875,163.39999389648438,163.86000061035156,8369700,-0.0015850424237688898,-0.0015862999324902439,0.005617716332251947,0.009169954285038964,-0.2895232759498828,0.6936912873522687,168.0434997558594,168.00120025634766,-0.02543088836882808,-0.02518551044534488,-0.020397108222952487,-0.017045773527919805,GLD,-0.42218325479500685,0,168.22476024123668,160.22492409426266,175.77693231817,-4.454755968775743,0,0
2021-09-20,164.94000244140625,165.27999877929688,164.07000732421875,164.2899932861328,7566600,0.0071441542310690664,0.007118755657039398,0.0073359490552206445,0.00933882334599167,-0.0959532599734757,0.3106584397002064,167.95550003051758,167.91580017089845,-0.01795414611943888,-0.01772196378460838,-0.016692517944813856,-0.010557855663203108,GLD,-0.40112476818310855,0,167.47483622847506,159.53091058520778,175.7022470613546,-2.5348337870688056,0,0
2021-09-21,166.0399932861328,166.6300048828125,165.49000549316406,165.80999755859375,7181500,0.006669036185550814,0.00664689654260444,0.006865812067842615,0.009021431055868515,-0.05089472153939678,0.15713710729108268,167.82099990844728,167.8566000366211,-0.010612537306332766,-0.010822373085669334,-0.016467325657360754,-0.015942645110653575,GLD,-0.3902055771475322,0,167.34262494025606,158.99366427420892,175.55162796870528,-1.302631654123246,0,0
2021-09-22,165.4199981689453,167.14999389648438,165.02999877929688,165.88999938964844,9777800,-0.0037340107339023376,-0.0037409995549623856,0.012815833276834674,0.009045328559319924,0.36152614356332236,1.2352184293287327,167.6595001220703,167.78059997558594,-0.013357441430366027,-0.014069575427577002,-0.01435979047736291,-0.01915206548730508,GLD,-0.4172320117915907,0,167.2146458657098,159.04545825646355,176.06705106542836,-1.7946476967644855,0,0
2021-09-23,163.50999450683594,164.1999969482422,163.27000427246094,164.10000610351562,8451900,-0.011546389089901132,-0.011613566243419594,0.0056876809187487885,0.009262607712405982,-0.13560310090204342,0.5583442462245592,167.46100006103515,167.63,-0.023593586284323963,-0.024577972279210512,-0.0031701778719184226,-0.023704330797581497,GLD,-0.4296697846828976,0,167.09677530228666,159.52047283780135,174.70547371214613,-3.5867807954507214,0,0
2021-09-24,163.3000030517578,164.0,162.74000549316406,163.0,6937500,-0.00128427290155253,-0.0012850982867509395,0.007715826596993897,0.009246880157626727,-0.17917864622155966,-0.21646333375096308,167.24250030517578,167.4745999145508,-0.02357353690732856,-0.024926746294201937,-0.00286988586701864,-0.026063071300234997,GLD,-0.3940613515026353,0,166.91535728058827,159.14925868470314,175.3273832854845,-3.615354228830455,0,0
2021-09-27,163.63999938964844,164.36000061035156,163.50999450683594,163.85000610351562,4943000,0.00208203509820426,0.0020798706668898187,0.005194366332718251,0.00846523457365968,-0.28749549549549547,-1.0847178272927123,166.91500015258788,167.35919982910156,-0.019620769612950006,-0.02222286222239931,-0.007881672320331323,-0.038486414935054,GLD,-0.40055591440281696,0,166.2971531644382,157.98245219182755,174.14800030509983,-2.6571537747897764,0,0
2021-09-28,162.0500030517578,162.82000732421875,161.72999572753906,162.72999572753906,9282800,-0.009716428402719801,-0.009763940911599527,0.0067263904730168024,0.008620760396044763,0.8779688448310743,0.9893304323278429,166.55,167.2079998779297,-0.027018894915894317,-0.030847787366259274,-0.024030296288311326,-0.04310600997141778,GLD,-0.46055340378182696,0,166.24207904289653,158.19369304233416,174.65868509184637,-4.192075991138722,0,0
2021-09-29,161.32000732421875,162.74000549316406,160.97000122070312,162.35000610351562,8360700,-0.004504756024632184,-0.0045149330127863515,0.010972007141703181,0.008577735907138409,-0.09933425259619943,0.4527650205895312,166.13150024414062,167.0466000366211,-0.02896195431240364,-0.03428140836836504,-0.02478533968147667,-0.049325210659229346,GLD,-0.43680007481657823,0,166.20621252731652,157.446937639952,174.43719517249903,-4.886205203097774,0,0
2021-09-30,164.22000122070312,164.9499969482422,162.33999633789062,162.66000366210938,10572900,0.01797665363761114,0.01781698430701417,0.015893317445807697,0.009717959525958726,0.26459506979080705,1.463391881309701,165.85750045776368,166.95580017089844,-0.009872928462934052,-0.016386366615564793,0.004342283271482339,-0.03229225589915852,GLD,-0.49049075053772956,0,166.19395561553694,157.70222802547676,174.17654564069764,-1.973954394833811,0,0
2021-10-01,164.58999633789062,164.9600067138672,163.88999938964844,164.27000427246094,6654700,0.0022530453929923144,0.0022505110921036547,0.006501047135465676,0.00975171472388951,-0.3705889585638755,-0.7010759556981765,165.6245002746582,166.86580017089844,-0.006246080350745457,-0.013638527671200513,0.007899530079763295,-0.027533256496953484,GLD,-0.38038816856646746,0,166.1298942078914,157.85084805598854,174.5986090469319,-1.5398978700007717,0,0
2021-10-04,165.36000061035156,165.5399932861328,163.47000122070312,163.69000244140625,7651700,0.0046783175745395145,0.004667408258473528,0.012518094205305086,0.009448739235306515,0.14981892497032168,-0.117944851546722,165.3395004272461,166.80180023193358,0.00012398841808820748,-0.00864378933307216,0.01051088503494535,-0.033321624164584396,GLD,-0.40021706916452643,0,165.9132478726648,157.8309321452916,173.02377983095028,-0.5532472623132492,0,0
2021-10-05,164.58999633789062,164.85000610351562,163.49000549316406,163.94000244140625,5617300,-0.004656532835140448,-0.004667408258473519,0.008262960329372545,0.008499498393341558,-0.26587555706575006,-1.1504349665570606,165.18349990844726,166.73040008544922,-0.0035929954921985765,-0.012837513413640454,0.015674132911441818,-0.01860360295196739,GLD,-0.39251426875681744,0,166.00073599170688,158.19712223893717,174.28810602458864,-1.4107396538162504,0,0
2021-10-06,165.02999877929688,165.05999755859375,164.14999389648438,164.22999572753906,6067200,0.0026733243283083574,0.002669757352534067,0.005514171173971648,0.008526998552191937,0.08009185907820493,-0.870387029914506,165.07050018310548,166.66220001220702,-0.00024535821823813876,-0.00979346986173589,0.02299771439770537,-0.013509442271125272,GLD,-0.38184302251426294,0,166.10767603470734,157.14733836457432,174.91904145516065,-1.0776772554104639,0,0
2021-10-07,164.16000366210938,164.85000610351562,163.9600067138672,164.02000427246094,4791500,-0.005271739220885419,-0.005285683868044846,0.005421536122040565,0.008499219133238091,-0.21026173523206748,-1.454913023372897,164.8770004272461,166.55960021972658,-0.004348676669752348,-0.014406834277049398,-0.0003653486673228512,-0.0230315726078808,GLD,-0.3960223260075624,0,166.23598565974856,158.48332689242528,174.34697539533934,-2.0759819976391896,0,0
2021-10-08,164.22999572753906,166.4199981689453,164.13999938964844,166.32000732421875,8536100,0.00042636491147840516,0.00042627404378714777,0.013882961935159761,0.008454151911456766,0.7815089220494627,0.5066185952782486,164.729500579834,166.42080017089845,-0.0030322732147958814,-0.01316424654315827,-0.002187256931536208,-0.01764563391244567,GLD,-0.41736548765816434,0,166.30782869876302,158.15296205592998,174.03579605126745,-2.0778329712239554,0,0
2021-10-11,163.9199981689453,164.5800018310547,163.91000366210938,164.0399932861328,3820100,-0.0018875818465466931,-0.0018893655741350408,0.004087348562893309,0.00839795812936991,-0.5524771265566242,-1.820143685071876,164.53850021362305,166.30279998779298,-0.003759011075673649,-0.014328092004599868,-0.008708287591262298,-0.022773382610711934,GLD,-0.43063047692529915,0,166.4486695792733,158.69961390661902,173.99323095286553,-2.5286714103279735,0,0
2021-10-12,164.66000366210938,165.44000244140625,164.30999755859375,164.57000732421875,5453000,0.004514430828637339,0.004504271350483098,0.006862655518527298,0.008317475946835604,0.4274495432056753,-0.92852819858362,164.33050003051758,166.20380004882813,0.002005127663644908,-0.009288574546822694,0.00042534373762936895,-0.024641650761927147,GLD,-0.38887989092387903,0,166.63212177926306,158.5867163989196,174.5685454798197,-1.9721181171536841,0,0
2021-10-13,167.58999633789062,167.9199981689453,165.27999877929688,165.27999877929688,11113800,0.017794197805277356,0.01763773443447277,0.015752726578773465,0.009251224240088946,1.038107463781405,1.5878106760902078,164.31849975585936,166.16579986572265,0.01990948424487794,0.008570936217433794,0.015512316412347404,-0.0014300511859951515,GLD,-0.5006384670142764,0,166.82080737472185,158.63246295676885,174.99213995133223,0.7691889631687729,0,0
2021-10-14,168.0,168.22000122070312,167.7100067138672,168.19000244140625,5081400,0.0024464685904206362,0.0024434808580754102,0.003035681588309152,0.007572529341295559,-0.54278464611564,-1.1017607448143978,164.51699981689453,166.13519989013673,0.021171065525033964,0.01122459365081234,0.02339179003549785,0.02420289733736314,GLD,-0.4220556708103474,0,167.01549677396932,159.07553934700644,175.1490346491672,0.9845032260306823,0,0
2021-10-15,165.3300018310547,166.08999633789062,165.10000610351562,165.38999938964844,8699200,-0.015892846243722114,-0.0160204917648545,0.005987964818307077,0.008474010955943297,0.7119691423623411,0.6739375256765274,164.59499969482422,166.06459991455077,0.004465519229583106,-0.004423568201013773,0.006697960982356532,0.00952553897475883,GLD,-0.4431485295246426,0,167.137515812544,159.14715871905202,175.46177997651185,-1.8075139814893078,0,0
