Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2022-07-11,142.14990234375,143.886672848055,141.08037188051733,142.93488446230452,63141600,-0.014758002766649625,-0.014867985514637621,0.019741842387984355,0.02311897516000961,-0.021785405544418213,-1.0084059155085892,135.73713874816895,141.97055130004884,0.04724398683162578,0.0012632975082424633,0.042755274759395556,0.01563362629484355,AAPL,-0.4113340042103446,0,155.95287904371307,140.2503031508049,172.00076364537165,-13.802976699963068,0,0
2022-07-12,143.12135314941406,145.66272006961017,142.32656399441228,143.02322474684678,77588800,0.006833988554665993,0.006810742702711878,0.023309981367455716,0.021166752649395403,0.22880636537560028,-0.24706090337649428,136.1654438018799,141.626339263916,0.05108424834758363,0.010556044117698648,0.030376188992653486,0.06366233158577583,AAPL,-0.3871721540271474,0,156.0973642860273,140.39416492545533,171.78659982009356,-12.976011136613238,0,0
2022-07-13,142.75831604003906,143.70028289937923,139.45158026337106,140.30525550924634,71185600,-0.0025365684531782895,-0.002539790993553428,0.02976150709718762,0.018852784997345128,-0.0825273750850638,-0.4974892615116229,136.83316612243652,141.39224441528322,0.04330200115592438,0.009661573945622911,0.017982180160628136,0.10319974549006594,AAPL,-0.39015918353002993,0,156.14479904083083,140.7946682536092,170.76347472674507,-13.38648300079177,0,0
2022-07-14,145.68234252929688,146.1533259024835,140.56035155748177,141.3747693527097,78140700,0.0204823548663724,0.020275412443482674,0.03839157339110585,0.019164022560941057,0.09770374907284629,-0.08307582717072755,137.60391807556152,141.21055618286132,0.058707808372864066,0.03166750749600326,0.014485857672474234,0.11833390768259089,AAPL,-0.4320630605928617,0,156.2300109522571,140.44870860864768,172.19012684497343,-10.547668422960214,0,0
2022-07-15,147.3504180908203,148.02746510063992,145.4174054581408,146.96774129904725,76259900,0.011450087447543611,0.011385031324163897,0.01771328290965824,0.01891948145666593,-0.024069403012770607,-0.14857999191486781,138.32707862854005,141.03244369506837,0.06523190941168723,0.04479802115187254,0.02128680934230731,0.10883824999173264,AAPL,-0.38052749416212295,0,156.35679344084141,141.45168668357468,170.92603128055563,-9.006375350021102,0,0
2022-07-18,144.30862426757812,148.7241323716371,143.9455611978647,147.90971463576915,81420900,-0.02064326564290686,-0.020859316351227796,0.0331135522774574,0.01691059788227359,0.06767645905646358,0.24625646867545087,139.1616111755371,140.66533950805663,0.03698586879357576,0.025900372986430126,0.015186235714800933,0.13078605234617768,AAPL,-0.42207446525512526,0,156.66882169786538,139.30018958745694,172.0915976958239,-12.360197430287258,0,0
2022-07-19,148.16485595703125,148.3905333334654,144.1516525247905,145.14268358851726,82982400,0.026722115251427203,0.02637131522075409,0.028609218976355696,0.017489130022797086,0.019178122570494782,0.9181654179859912,140.11536178588867,140.55662033081055,0.05744904818818565,0.05412932957774704,0.03523934546895968,0.14776539852331538,AAPL,-0.4342139939921457,0,156.62936688565367,140.0773723211819,172.6703001794323,-8.464510928622417,0,0
2022-07-20,150.16650390625,150.8337439653371,147.54663780551792,148.28255575422767,64823400,0.013509600075467532,0.013419159065813972,0.02188974288081816,0.016502095743237036,-0.21882953493752888,-1.0400232644581788,140.95774154663087,140.47341201782226,0.06532995108021603,0.06900303587128613,0.051893214151763845,0.12637063549508154,AAPL,-0.40856575014203833,0,156.48704678594146,141.55252721811527,171.6987184427528,-6.320542879691459,0,0
2022-07-21,152.43316650390625,152.64903699884627,149.08718880462706,151.5991200487024,65086600,0.015094328886229746,0.014981543038854324,0.02336662208042456,0.016445463725297055,0.0040602621892711355,-0.9402328376174163,141.9389663696289,140.5379768371582,0.07393459599352714,0.0846403935395416,0.04633934255451577,0.1477651756731495,AAPL,-0.41356225935684204,0,156.3801124319408,141.0678514069761,173.09854043623366,-3.946945928034552,0,0
2022-07-22,151.19679260253906,153.34567541649065,150.52956751320949,152.47238671293337,66675400,-0.008110924477420123,-0.00814399697913542,0.018625447370990547,0.01640454209578894,0.024410554553471853,-0.72491143467337,142.7151123046875,140.5297346496582,0.059430849059234396,0.0759060563194966,0.026103587363749625,0.11441346999833435,AAPL,-0.38640740943686874,0,156.31596813477847,139.93836824797947,173.52054226122527,-5.11917553223941,0,0
2022-07-25,150.07823181152344,152.1289867062053,149.42081342303993,151.11832702232695,53623900,-0.0073980457638149755,-0.0074255470253901425,0.01804507722723199,0.016010901282895725,-0.1957468571617118,-1.8922192203744765,143.26901397705078,140.65631240844726,0.04752749841332321,0.06698540038300002,0.039981030747318735,0.07969796861897294,AAPL,-0.4213632659600106,0,156.0996722762194,140.9191892392928,171.22554013193707,-6.0214404646959565,0,0
2022-07-26,148.75357055664062,150.21558479499407,147.96858832963514,149.4011670445513,55138700,-0.008826471626787291,-0.00886565566909879,0.015105496002217628,0.016245821257696608,0.028248598106441314,-1.5420836243144918,143.7566825866699,140.8337174987793,0.03475934391403422,0.05623548961511989,0.0039733754391804155,0.07016804513345765,AAPL,-0.384563039864571,0,155.9110196641427,139.96330479804195,170.5459164572523,-7.157449107502089,0,0
2022-07-27,153.84613037109375,154.37599980512033,149.30307266450654,149.7151850174758,78620700,0.034234874466519294,0.033661901612867494,0.03297403144542751,0.01563271859399114,0.425871484093749,0.6948129522503924,144.7060173034668,141.023683013916,0.06316332408250148,0.09092407093007517,0.024503643416650123,0.14078877158427305,AAPL,-0.4644922466810902,0,155.63853735320023,139.12986997415612,170.73753574497394,-1.7924069821064847,0,0
2022-07-28,154.39561462402344,154.68016301876492,151.51081343985047,154.0325515340952,81378700,0.0035716481890333274,0.003565285000519656,0.020527458546230684,0.015574992830100654,0.03507981994563769,0.8760762743771531,145.5950080871582,141.25544784545897,0.060445798605930905,0.09302414157463512,0.012874154392554127,0.13014465245201934,AAPL,-0.3895654960543932,0,155.4233581913454,140.17570281137398,171.28600493766044,-1.0277435673219486,0,0
2022-07-29,159.45872497558594,160.55770616166393,156.50524578988953,158.21258113398608,101786900,0.03279309690169585,0.032266876660506816,0.025413851593224873,0.015551218915995067,0.25078060966813176,2.712160370024121,146.86029510498048,141.51586441040038,0.08578513247300568,0.1267904530699873,0.05464356902573697,0.18863345029771894,AAPL,-0.5153304248664506,0,155.27534171612507,139.74265675089745,170.80252866574685,4.183383259460868,0,0
2022-08-01,158.4774932861328,160.51844113720935,157.8691391572039,157.98688125382472,67829400,-0.0061535152096779955,-0.006172526113778333,0.016717212804610075,0.015793192121986484,-0.3336136575531822,-0.4006909103370561,147.96809768676758,141.92189498901368,0.07102473954630738,0.11665288360475118,0.05596588774551692,0.16252800269354184,AAPL,-0.42639240456902966,0,154.97038032140756,139.93458493723028,170.4307597679252,3.507112964725252,0,0
2022-08-02,157.00567626953125,159.36062329417274,156.6328212608233,157.0939978250213,59907000,-0.009287230546637826,-0.009330625762143033,0.017373907097897677,0.015993991447594384,-0.11679891020707833,-1.0343496595979007,148.8732795715332,142.36658584594727,0.05462630178769221,0.10282672957701408,0.055475009319177815,0.13033385169245948,AAPL,-0.41688343054984583,0,154.80907711615149,140.1987416588682,170.7290582581312,2.196599153379765,0,0
2022-08-03,163.01077270507812,163.46212742924678,157.73178199101062,157.82008857109244,82507500,0.038247639055023264,0.03753432956035496,0.03515317020552743,0.017518489414841167,0.37725975261655575,0.9195666210916879,150.01199035644532,142.92666915893554,0.08665162243195518,0.1405203358080703,0.05957018426058713,0.1623985655689768,AAPL,-0.5145734829209573,0,154.59207553056052,139.44423953133568,170.3578022560467,8.418697174517604,0,0
2022-08-04,162.69676208496094,164.05085610462757,161.3426680652943,162.89300390623217,55474100,-0.0019263182114062083,-0.001928175948443831,0.016645617310558632,0.01720508799913555,-0.3276477895948853,-1.326712061095304,150.96672134399415,143.37214492797852,0.0776995130883091,0.1347864131257151,0.05376543550898161,0.1329689058995167,AAPL,-0.4410625241932978,0,154.4593154670355,138.5064759848347,169.49362296635076,8.237446617925428,0,0
2022-08-05,162.4707794189453,162.96207295817032,160.1616937873522,160.36804367078585,56697000,-0.001388980721679145,-0.001389946249571726,0.017236201985571242,0.017290489699170578,0.022044521677683893,-1.1575879760912724,151.87630157470704,143.86706863403322,0.06975728098716513,0.1293118081959112,0.018889241989239247,0.12608614263897766,AAPL,-0.40519986758764664,0,154.41880537517045,138.536390716927,169.4627063319993,8.051974043774862,0,0
2022-08-08,161.99911499023438,164.88792318870864,161.34078349494277,163.47299550022427,60276900,-0.0029030723579820394,-0.002907294445870876,0.021896043654187243,0.016732159262963064,0.06314090692629248,-0.8488553983196377,152.86876220703124,144.3494187927246,0.05972673979552366,0.12227064261930604,0.022221588889869803,0.13963578109596297,AAPL,-0.39761063619786124,0,154.55919924523258,138.33763773902888,169.19623655896848,7.439915745001798,0,0
2022-08-09,162.04827880859375,162.93261628217675,160.4073599879795,161.16395632810153,63135500,0.0003034820181724296,0.0003034359768196655,0.01558335770526758,0.01679277693655859,0.04742446940701983,-0.5614821847344379,153.81510848999022,144.76877639770507,0.05352640842261158,0.11935931794725457,0.03211732632141184,0.13224389822125704,AAPL,-0.389106433846597,0,154.5753798181083,139.21976458801947,169.099748248079,7.472898990485447,0,0
2022-08-10,166.29302978515625,166.3912794896035,163.99376480339055,164.76018146628317,70170500,0.026194360148534823,0.025857163650690195,0.014417409372542241,0.017215093293825173,0.11142701016068624,0.005902161567210833,154.9918441772461,145.15802963256837,0.07291471153144231,0.1455999382609829,0.02013521576280386,0.1648570422931892,AAPL,-0.44819015377907373,0,154.5433315038554,138.2495071116435,170.3929448980928,11.749698281300851,0,0
2022-08-11,165.55613708496094,168.01260529802178,165.2613579007752,167.09879132635524,57149200,-0.004431290362243989,-0.004441137630886922,0.01661821449623866,0.017150221512688395,-0.18556658424836647,-0.9401492941085792,155.98553390502929,145.54824447631836,0.06135570998371328,0.13746570891755408,0.017574873423152892,0.13641869159035136,AAPL,-0.40769054346310246,0,154.5982970211285,139.50360679192318,169.97196146418005,10.957840063832435,0,0
2022-08-12,169.10324096679688,169.1720142653812,166.45024387983412,166.86294364369544,68039400,0.021425384430270977,0.021199087507539096,0.016095317688686342,0.01744270432533224,0.19055734813435699,-0.04758501233237314,157.07317504882812,146.01195266723633,0.07658892687582754,0.15814656182419515,0.0408224886442452,0.14762647543062335,AAPL,-0.4418091197973782,0,154.7434153666972,138.41574577817897,169.56540312609445,14.359825600099668,0,0
2022-08-15,170.17422485351562,170.37073923171536,168.3662685851405,168.53330655626456,54091700,0.006333313782726613,0.006313342629026397,0.011778932140283305,0.016186164787086718,-0.20499445909281977,-1.0488395720337815,158.366455078125,146.44801956176758,0.074559790894894,0.16201110375371797,0.05046391681691631,0.17923807892435661,AAPL,-0.4397863510429415,0,155.3791411672265,140.72225111310385,170.4814566290401,14.795083686289132,0,0
2022-08-16,170.01705932617188,170.6852264080059,168.6709196812625,169.77141253005902,56377100,-0.0009235565931270395,-0.0009239833342840315,0.011847674196499429,0.015712670654656532,0.04225047465692522,-0.7827186343555818,159.45906524658204,146.9953532409668,0.0662113129991281,0.15661519617879352,0.049175348088643434,0.14748573963773093,AAPL,-0.42555448970018817,0,155.5242836100613,139.2412703133047,171.6710235405493,14.492775716110572,0,0
2022-08-17,171.51055908203125,173.08268924248625,169.56504107416526,169.76155547008622,79542000,0.008784411174846518,0.008746052709016313,0.02050980526883213,0.01564530287082381,0.41089201111798945,1.0224633971369579,160.5262680053711,147.55764205932618,0.06842675166591819,0.16232922055690407,0.03137551407666228,0.14213592659190155,AAPL,-0.43916703446161115,0,155.59603719290016,139.12521102808017,170.9023818024714,15.914521889131095,1,0
2022-08-18,171.11753845214844,171.8544787813878,170.1054749327735,170.72450960712317,62290100,-0.0022915243935205387,-0.002294153953445449,0.010221067135695164,0.015642121333827613,-0.21689044781373368,-0.3364629652887611,161.4604866027832,148.06163619995118,0.059810620248674395,0.15571827276757366,0.033592239255579415,0.12257419022889215,AAPL,-0.41447705214186575,0,155.72604661305138,139.81813114935912,171.11637302682774,15.391491839097057,1,0
2022-08-19,168.5333251953125,170.71466951867444,168.3269753298755,170.0170261568602,70346300,-0.015101977741215578,-0.015217173871462906,0.01416748993726824,0.016044919567071624,0.12933355380710587,0.28680551669134363,162.3273132324219,148.52866409301757,0.03823147096634799,0.1346855250092791,-0.003370223824369356,0.11466203941473219,AAPL,-0.40984101079195756,0,155.914416032375,140.17212093182573,170.39208096148388,12.618909162937513,0,0
2022-08-22,164.65213012695312,166.9022480242965,164.22960987091767,166.73521001384654,69026800,-0.023029244001810723,-0.0232985598354564,0.016232029013643092,0.017058189155445106,-0.018757205425160905,0.1252998025583038,163.05600814819337,149.0224708557129,0.009788795867669713,0.10488122483469783,-0.032449654060806576,0.09710867551886126,AAPL,-0.42609503227644835,0,156.4687295488776,140.65889520643907,172.13703044313675,8.18340057807552,0,0
2022-08-23,164.3180389404297,165.77227866474297,163.74813661491604,164.17065687050786,54147100,-0.0020290729689670384,-0.0020311343264255385,0.01231844088986936,0.016839106565146252,-0.21556409974097013,-1.0784908488637552,163.8342315673828,149.61772659301758,0.0029530298303251904,0.09825247771207712,-0.033520285601510214,0.10463256999846338,AAPL,-0.4040924905402022,0,156.51321452047262,141.39494472846292,172.0401523741807,7.804824419957072,0,0
2022-08-24,164.61282348632812,165.1827258305819,163.355113138006,164.4064885816526,53841500,0.0017939877313488672,0.0017923804573581937,0.01110249283056417,0.015386927687425478,-0.005643884898729579,-0.9977295042789935,164.37256622314453,150.32190567016602,0.0014616627865834478,0.09506876427923297,-0.04021755647361647,0.0699835159276605,AAPL,-0.3963483760820081,0,156.44792210468964,141.7068575985527,172.42071508595973,8.164901381638487,0,0
2022-08-25,167.0692596435547,167.1773448089003,165.4185207470986,165.84102594330326,51218200,0.014922507889736591,0.014812262672513773,0.010527514550278054,0.01559763938794981,-0.048722639599565354,-1.0974757118884204,165.0062484741211,151.05794479370118,0.01250262452792597,0.10599452330508038,-0.023657883611537645,0.0820855245817278,AAPL,-0.401272382405204,0,156.40589394425666,141.14632863128625,173.6129104898662,10.663365699298026,0,0
2022-08-26,160.77090454101562,168.07153485537452,160.71195171096292,167.59989722186273,78961000,-0.03769906633917408,-0.038428056381422784,0.04577683484099597,0.01669091395041575,0.5416590196453603,1.645788424962129,165.07185745239258,151.61561874389648,-0.026055034321143238,0.06038484605325471,-0.04605866908103218,0.008228960601751822,AAPL,-0.5024734246657403,0,156.38938817787746,141.03291785679158,170.5075533413166,4.381516363138161,0,0
2022-08-29,158.56991577148438,160.0634374134409,157.03708224821386,158.3439099366534,73314000,-0.01369021823827421,-0.013784793438066587,0.01908530474083328,0.016933355058786587,-0.07151631818239379,0.9911684969057635,165.07647857666015,152.23465759277343,-0.03941544465497052,0.041615084757228624,-0.03693978541777221,0.0005831899750250447,AAPL,-0.40626179909677673,0,156.16395537764947,140.74098439906388,172.65394622995876,2.405960393834903,0,0
