Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2020-04-01,176.29209899902344,181.465505933787,174.88996522155114,178.67090297547543,53715400,-0.042489318475916416,-0.04341840235083008,0.037299123157370134,0.056762676709766716,-0.14273858788719307,-1.5829007365700194,180.44709167480468,201.944560546875,-0.023026099435668513,-0.12702724687599184,5.487825726047113e-05,-0.162778211802316,QQQ,-0.6666573700702134,1,206.93728002467907,187.26187427288167,229.49764709104733,-30.64518102565563,1,1
2020-04-02,179.86996459960938,183.8249684318348,174.9963371562966,175.25742881998946,56465300,0.02029509899139481,0.02009189818998175,0.049083410313616016,0.05680910567133868,0.0511938848077087,-1.378259179245557,179.23206634521483,201.22156219482423,0.0035590632156519424,-0.10610988883259975,-0.030692888485457148,-0.11902067154958751,QQQ,-0.6245223844674882,1,207.57703469674746,185.24398481962328,228.56803702654213,-27.707070097138086,1,1
2020-04-03,177.3170928955078,180.89497055106096,175.30575032190822,179.42514044821738,47487600,-0.014192873778477999,-0.014294555865490558,0.03152104592898129,0.05678220391035091,-0.15899499338531808,-1.516668048103024,178.06163864135743,200.43361206054686,-0.004181393317115577,-0.11533254790646605,-0.010415515267783393,-0.11661964691705418,QQQ,-0.6017011826229524,0,207.97549752444957,187.25187641150413,229.76507993432423,-30.658404628941753,1,0
2020-04-06,189.99432373046875,191.12570104983163,182.9449682005596,184.19237967931144,64763500,0.07149469139126685,0.06905458154802886,0.04305777503583449,0.05705881275938952,0.363798128353507,-0.8537864326340272,178.22223739624025,199.93568054199218,0.06605284787248915,-0.049722774767235536,0.02312028536842603,0.017196352445329577,QQQ,-0.6695196486603953,1,209.34843609103532,187.31259586573566,231.23308860925465,-19.354112360566575,0,0
2020-04-07,189.91696166992188,195.97033270687905,189.5301713039972,195.68989714974296,69904500,-0.0004071809042918151,-0.000407263824946127,0.033910406665387395,0.05572887848493045,0.07938113289121196,-0.6278445568178359,177.8704475402832,199.5249771118164,0.0677263384459098,-0.04815444953796476,0.03151258867566997,-0.03572327274011944,QQQ,-0.5691130224582399,0,209.77616083162792,186.92034705422984,230.3332547318284,-19.859199161706044,0,0
2020-04-08,193.9493560791016,194.529541718722,189.69458761300703,191.60922530743963,45940400,0.021232407962528788,0.02101014105842267,0.024928951575085595,0.05496152244421993,-0.34281197920019457,-1.2810728648268812,178.14919052124023,199.13026947021484,0.0886906390740942,-0.026017708934443,0.10015909493581998,0.029594556184125542,QQQ,-0.6042835450707416,0,209.95533093509815,190.6366201398773,230.84278912945283,-16.005974855996556,0,0
2020-04-09,194.229736328125,196.5118347792348,192.46014172469145,195.6705576623145,68252600,0.0014456364006130151,0.0014445924742824516,0.020860312798337662,0.050269265210387826,0.48567709467048603,-0.5075210076426898,179.30556869506836,198.73422241210938,0.08323315188518803,-0.022665880235984485,0.07983418332505088,0.13516814597454885,QQQ,-0.5934685675427464,0,210.2929156886463,187.15302634579228,231.33133524872304,-16.063179360521303,0,0
2020-04-13,196.32814025878903,196.70526607926928,192.1894208296338,193.39815932541765,42853900,0.010803721254705634,0.010745778019689763,0.0230015179876045,0.04690443026030088,-0.3721279482393345,-1.2593679805750109,179.84220123291016,198.36489776611327,0.09166891259592767,-0.010267731490103281,0.10721497320331297,0.05782818745022866,QQQ,-0.5786466519787443,0,210.95428079354474,188.4961682565692,231.05309447617034,-14.626140534755706,0,0
2020-04-14,204.86663818359372,205.48551160481105,199.6062067256936,200.389466785582,63959600,0.043490953021557255,0.042571777657149146,0.028698205482576646,0.03751796667462064,0.4925035994390241,-0.4703829726342614,181.91736373901367,198.23446655273438,0.1261521933524941,0.033456198340236935,0.07827767778064376,0.25405478310990937,QQQ,-0.6465933210222653,1,211.1454888969885,188.11863175570107,231.97766071303988,-6.278850713394775,0,0
2020-04-15,202.51687622070312,204.83766299444625,200.283129832868,201.5982379114565,47036000,-0.011469715048405438,-0.011535999560459117,0.022489647512707527,0.03467525236876495,-0.26459827766277466,-0.9745331666364387,183.25555114746095,197.99316284179687,0.10510636623358324,0.02284782622782206,0.06634433512410576,0.15228035179586463,QQQ,-0.5605386990492769,0,211.1093328712051,189.8621276974915,232.15941837047512,-8.592456650501987,0,0
2020-04-16,206.21080017089844,207.2938252086604,202.7683150822041,204.70229679541305,64657400,0.018240079637460216,0.018075724938120763,0.021946038338950914,0.033550861112744204,0.3746364486776086,-0.2548255224177063,185.04572219848632,197.72750610351562,0.11437755880522188,0.04290396533369305,0.06321982366776235,0.21010487456009752,QQQ,-0.5631006960324505,0,211.25426740140486,190.59201793342274,231.14073929272973,-5.0434672305064225,0,0
2020-04-17,208.1833953857422,209.36312507323944,205.07936388814625,209.03435181740716,62863200,0.009565916107250105,0.009520452436254287,0.020576862900885222,0.03353737900318157,-0.027749337276166353,-0.23744353130124649,186.88338088989258,197.48682800292968,0.11397489918271059,0.05416344720800226,0.07184100293502094,0.21439145031829976,QQQ,-0.5502757394986797,0,211.18769065878718,188.65419750625136,232.64845611294135,-3.0042952730449883,0,0
2020-04-20,205.71762084960935,208.75397126433407,205.5532341900192,206.31715040283336,38249100,-0.011844242099923519,-0.011914943963243054,0.015558886307822817,0.031934450872157474,-0.3915502233421143,-1.2713545678923168,188.9335464477539,197.15881530761717,0.08883586169540707,0.04341071703356652,0.04782544457683757,0.24893593782958812,QQQ,-0.568750608932802,0,211.38422316086323,190.39698580429013,232.11425959077152,-5.666602311253882,0,0
2020-04-21,198.126708984375,204.1897443473563,196.9083061061406,203.6482319570299,72932800,-0.03689966777704334,-0.037597685463704525,0.03675142174692838,0.03367283007090025,0.9067847348042175,0.75302300135131,190.5982208251953,196.69808990478515,0.03949925726790673,0.007263004334619601,-0.03289910577425814,0.20198287249907665,QQQ,-0.6033077713227157,0,211.50167137624945,189.90124218266106,233.09373963169804,-13.374962391874448,0,0
2020-04-22,204.00601196289065,205.3404637380384,201.4531573202857,202.19774422795132,40089100,0.02967445938336022,0.029242693433312598,0.019054862061907395,0.030128277970369034,-0.4503282473729241,-1.3962806698221104,191.91864624023438,196.301494140625,0.06298171626078426,0.03924839113423323,0.007353143945221907,0.14869864584935355,QQQ,-0.5731897705945531,0,211.41386307468818,189.8271647853614,232.36762358695327,-7.407851111797527,0,0
2020-04-23,203.57090759277344,207.3615097627288,203.164773226897,204.79897528657528,43278500,-0.0021328017048652947,-0.00213507936553005,0.020615600654622982,0.03001494637301661,0.07955778503383715,-1.119786383043341,193.28307037353517,195.89542388916016,0.0532267890786099,0.03918153651182866,-0.012801912295268614,0.15479979173961045,QQQ,-0.488985098002448,0,211.52803031540668,188.15803854996295,231.53297361095514,-7.957122722633244,0,0
2020-04-24,206.78131103515625,207.2261332995007,202.58457446573183,204.00605213523187,34231900,0.015770443234477183,0.015647381929269993,0.02244670376898678,0.02818050627408208,-0.20903219843571286,-1.7312975580798609,194.3438606262207,195.50994659423827,0.06399713563813755,0.05765110490419492,-0.006734851970244926,0.11433054296110567,QQQ,-0.5228602016221237,0,211.4501895632549,189.41982949916616,231.29168879379816,-4.668878528098645,0,0
2020-04-27,208.44451904296875,209.47920620475813,207.4195112317317,209.0537279234656,36451700,0.008043318806164823,0.00801114373189365,0.009881262325740756,0.026545022834786172,0.06484594778554498,-1.3724780634362626,195.8069175720215,195.16352294921876,0.06454113893243282,0.06805060645070281,0.013255540201648097,0.16330275104356118,QQQ,-0.4929392251501989,0,211.71507783367906,189.84216632409223,232.93690975103428,-3.270558790710311,0,0
2020-04-28,204.5185546875,210.14644823936703,204.23813384707935,210.14644823936703,46862800,-0.018834577054335777,-0.019014206776757307,0.02888889177471187,0.02630014012119176,0.2856135653481182,-0.50978331749143,196.74780197143554,194.72564910888673,0.03949600777340652,0.05029078410280339,0.032261403502286345,0.10133333420979884,QQQ,-0.4785482834728894,0,211.88445897500864,190.31835875980562,232.09053052051135,-7.365904287508641,0,0
2020-04-29,211.77096557617188,212.70894774566213,208.0383808438488,209.05372404078332,48716400,0.03546089448829415,0.03484663628118744,0.02205480288152797,0.02692651030765358,0.039553761192246295,-0.3067440343063316,198.13059921264647,194.43108825683595,0.0688453293823923,0.08918263779108523,0.03806237639062182,0.15021014967311075,QQQ,-0.5538382398811499,0,211.86090921132788,191.74760345119037,232.05450134783894,-0.08994363515600412,0,0
2020-04-30,211.68392944335935,212.77661885837904,210.17542637085984,212.6895932399902,43359500,-0.00041099181172321586,-0.00041107629200579684,0.012288096193032949,0.024346628295625065,-0.10996091665229779,-0.6965193320926476,199.9001907348633,194.09136352539062,0.05894811138087091,0.09064064262533406,0.03985354266246799,0.20075675906798285,QQQ,-0.49110602419052585,0,212.05051541079592,189.3423996158758,233.70882458257185,-0.3665859674365777,0,0
2020-05-01,205.71762084960935,209.51788747714824,204.69259824346352,207.4195192857561,48795000,-0.028184986028173764,-0.028589807477666075,0.023455886830483327,0.025593221055096604,0.12535891788420073,-0.22347774814351035,201.19257354736328,193.67477020263672,0.022491124908150806,0.06218079223417956,-0.005144034440162981,0.14370190324736476,QQQ,-0.5005864152404037,0,212.05832177049703,191.47392984719423,233.63978046372893,-6.340700920887684,0,0
2020-05-04,208.1157684326172,208.33817219296253,204.15110011195975,204.47988820933756,32841000,0.01165747286549168,0.01159004802494908,0.020118956446870357,0.025112591557216665,-0.3269597294804796,-1.388982384647243,202.73250732421874,193.3931771850586,0.02655351714162591,0.07612776966516507,-0.001577161212302225,0.1736926487693935,QQQ,-0.48845280459591833,0,212.63446460262557,190.02579620555562,233.57633203869412,-4.518696170008383,0,0
2020-05-05,210.47520446777344,212.87333733118777,209.6919443423713,210.2624653281448,37783100,0.011337132466827882,0.011273348810332394,0.015115286367632834,0.020288831974202483,0.15048567339605978,-0.9113805211164736,203.75655136108398,193.3301449584961,0.032973924331802726,0.08868280481017594,0.02912522919680849,0.10779732960001187,QQQ,-0.4223108767964793,0,212.92428596908908,192.22883839094422,233.97501056574873,-2.4490815013156464,0,0
2020-05-06,211.77096557617188,213.74362013312737,210.910344434126,212.15775595828637,36455200,0.0061563598984262224,0.006137486934390466,0.013378961989868605,0.020244234386308055,-0.035145342759064224,-0.9312770006642691,204.8492515563965,193.40920623779297,0.033789305878277914,0.09493735947503691,0.0,0.11507136442206001,QQQ,-0.4217579470004985,0,213.02919918301873,191.25429826153768,234.93607584358608,-1.2582336068468578,0,0
2020-05-07,214.4978790283203,215.3778293304014,213.14408322762208,214.4978790283203,38624800,0.012876710670554958,0.012794510722963429,0.010413837716709534,0.01999047087451248,0.05951414338695171,-0.7129937684785963,205.8766777038574,193.52138458251954,0.04187556075129616,0.10839367696264167,0.013293165864600498,0.10594787920222881,QQQ,-0.4280356720037925,0,213.35526893926283,192.03213659574445,235.54989465090176,1.1426100890574844,0,0
2020-05-08,217.43751525878903,217.57289335778523,215.1360728207483,216.1707598849452,31852300,0.013704733323170126,0.013611672748349074,0.011206992197904258,0.02005592954477775,-0.1753407137383236,-1.1681821044761909,207.0370666503906,193.901552734375,0.05023471775689785,0.12138099046919885,0.056970785296742044,0.11948622991207491,QQQ,-0.4821119318248769,0,213.50757773580364,191.44942846177082,234.10076412941675,3.929937522985398,0,0
2020-05-11,219.3812255859375,220.4062336016616,215.88072317259065,216.1128063055342,35714100,0.00893916730438682,0.008899449469102151,0.02062852195753727,0.02003601577239325,0.12124085230893855,-0.796407551305884,208.18972091674806,194.31750701904298,0.05375627874377504,0.1289833270886822,0.05413072367444283,0.11742119747460111,QQQ,-0.4723339163549686,0,214.56580330854777,193.5545072530924,235.45443190126926,4.815422277389729,0,0
2020-05-12,214.7879943847656,220.57061006272215,214.75898584082177,219.98074507734896,41054100,-0.020937211873550243,-0.021159503547562488,0.027057490985690737,0.018790508799791467,0.14952077750804293,-0.27274806014960895,208.68578872680663,194.43664520263673,0.029241117448334925,0.10466827979324182,0.02049072681933195,0.04842836436980402,QQQ,-0.46097272317953797,0,215.03228368277584,192.985742404517,236.531156667248,-0.24428929801024424,0,0
2020-05-13,212.0997467041016,217.19579206737671,209.5565710753828,215.31016306354104,65521200,-0.012515819091118985,-0.012594801667949719,0.036017115110709284,0.018832953901233487,0.5959721440733081,1.6917433070909103,209.16493225097656,194.63595092773437,0.014031101779544721,0.089725437120562,0.0015525316562410296,0.04731887367724874,QQQ,-0.4820256238867682,0,215.32139663379857,194.99727472566653,235.75415841738177,-3.22164992969698,0,0
2020-05-14,214.50750732421875,214.5461804525028,208.86028626808067,210.7749233528808,51549300,0.011352020252415551,0.011288069594856228,0.02650673748135138,0.018591068874014724,-0.21324243145729926,0.634363899985276,209.57976760864258,194.7147415161133,0.023512478192923417,0.1016500633387716,4.4887604213394994e-05,0.04023410581038611,QQQ,-0.4353506711179101,0,215.83866112948522,194.99003501614158,237.2812352247754,-1.3311538052664673,0,0
2020-05-15,215.90000915527344,215.95802623415463,211.12307292596623,211.5582157726819,55747200,0.006491622826747978,0.006470642989796427,0.02239440992663945,0.01853906566848707,0.08143466545617506,1.0852144012200562,209.96559829711913,194.94933227539062,0.028263729421791343,0.10746729232335783,-0.007071024987043706,0.03706642287793005,QQQ,-0.43293596596110673,0,216.18838231566664,194.65205310052497,238.65728255598856,-0.28837316039320626,0,0
2020-05-18,219.9226531982422,221.13139138296216,218.02735998745996,218.8106199703417,42398100,0.018631977176414516,0.0184605282373551,0.01411419583367874,0.0185949395631601,-0.23945776648872052,-0.16892792207273222,210.67584991455078,195.33327239990234,0.043891140287042246,0.1258842413083545,0.002467976057926702,0.06905112109485989,QQQ,-0.4572571950341477,0,217.86453277647814,196.0556156885315,239.17865781416805,2.0581204217640447,0,0
2020-05-19,219.3715057373047,222.26281317551988,219.22646303768968,220.18377436536213,36237300,-0.002506096815959591,-0.0025092423329975575,0.013841132774400512,0.0160817614194207,-0.14530839825369535,-0.7246821396628327,211.73808975219725,195.98505554199218,0.036051217775890126,0.11932772185429044,0.021339699947699575,0.10722833313001301,QQQ,-0.42730225351028195,0,218.54036795134385,196.14669855539367,240.03311701201667,0.8311377859608342,0,0
2020-05-20,223.75198364257807,224.1097654897934,221.90502781350665,221.92437175946912,37417000,0.019968308511858268,0.019771556727081117,0.009853488851337324,0.015438823634370543,0.032554853700468955,-0.5657691335172027,212.72538833618165,196.5210400390625,0.05183488154676902,0.13856502895620162,0.05493753349329733,0.09679112634817488,QQQ,-0.4795008819204305,0,219.03731597914603,197.16321280487924,240.08269627336458,4.714667663432039,0,0
